leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.008336005732417107,51.26372146606445,0.05545475333929062,1.0194722414016724,1.169179982547922,0.7060249447822571,0.8923094868659973,204.08633422851562
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.011125417426228523,61.046260833740234,0.05894710123538971,1.0153543949127197,1.2028035449241328,0.7487652897834778,0.9754530191421509,11.120956420898438
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.011527580209076405,63.2213134765625,0.09748271107673645,1.0117604732513428,1.1926535896275499,0.7477472424507141,0.9659644365310669,14.0
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.028717977926135063,109.56766510009766,0.017646878957748413,1.0142689943313599,1.2039663736499757,0.7360488772392273,0.965663492679596,10.0
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.01884683221578598,82.43283081054688,0.03844326362013817,1.009143590927124,1.1858304140979643,0.7225620746612549,0.9731469750404358,8.475708961486816
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.015814658254384995,76.96995544433594,0.029013851657509804,1.0119823217391968,1.2020885188334023,0.7383891940116882,0.9691779613494873,10.0
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.011626056395471096,61.9791145324707,0.044228408485651016,1.0131434202194214,1.1919617347323999,0.7309884428977966,0.9541440606117249,12.649110794067383
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.016657670959830284,78.2073745727539,0.038922425359487534,1.0106626749038696,1.189841476728128,0.7363882660865784,0.9556078910827637,13.0
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.01078679971396923,57.7700080871582,0.014861496165394783,1.0113706588745117,1.1942489652637538,0.7217904925346375,0.9537054896354675,13.487171173095703
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.014359168708324432,72.23483276367188,0.014688216149806976,1.015072226524353,1.192683837674809,0.7315834760665894,0.9561493992805481,26.051475524902344
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.014262763783335686,65.8533935546875,0.03160865232348442,1.0102490186691284,1.1921239657501959,0.7293894290924072,0.9626744985580444,10.217439651489258
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.022870153188705444,90.8719482421875,0.014126945286989212,1.0047873258590698,1.1731504058161064,0.716728150844574,0.9452228546142578,42.0
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,15,0.04706953093409538,141.87078857421875,0.0027209524996578693,1.0036931037902832,1.1658533702094762,0.7075217962265015,0.9292542934417725,47.97998046875
ESWW0070132_9,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,16,0.03643929213285446,128.05630493164062,0.006792307831346989,1.0031754970550537,1.1686144180275835,0.7141180038452148,0.9300470352172852,20.099750518798828
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.0028301638085395098,46.01888656616211,0.19824209809303284,1.0074089765548706,1.2210617697208594,0.8284616470336914,0.9846362471580505,5.0
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.0028291172347962856,45.450164794921875,0.1503068208694458,1.0156673192977905,1.2259539782161708,0.8048394322395325,0.9809868335723877,6.0
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.003036367241293192,48.32625961303711,0.18914668262004852,1.0173084735870361,1.2204995128628007,0.8088487386703491,0.9741236567497253,6.0
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.005872610956430435,71.94548034667969,-0.0014671696117147803,1.0001888275146484,1.0504608823356718,0.6195134520530701,0.4918314516544342,254.5176544189453
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.007135411724448204,75.6029052734375,-0.0007993920589797199,1.0022790431976318,1.078929079994213,0.6759844422340393,0.5622202754020691,189.9447479248047
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.0037555780727416277,52.6791877746582,0.22280021011829376,1.0046560764312744,1.1469845802982872,0.7556141018867493,0.8190548419952393,445.4982604980469
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.0029113045893609524,43.32696533203125,0.08743453770875931,1.0107887983322144,1.1560933765702708,0.7633275389671326,0.8111578226089478,112.64627075195312
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.007360679097473621,70.49437713623047,-0.005670567974448204,1.0020933151245117,1.0601562910187015,0.6405037641525269,0.5991811156272888,481.625244140625
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.10520872473716736,343.2568054199219,0.11215809732675552,1.007377028465271,1.1224849405842439,0.6595547199249268,0.8168362379074097,394.22259521484375
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.005818330217152834,64.55778503417969,0.08692425489425659,1.0114177465438843,1.1664700431130801,0.7533582448959351,0.9045424461364746,189.6842041015625
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.01405383925884962,112.63273620605469,0.04768943414092064,1.0028424263000488,1.111647425598551,0.7279658913612366,0.7213425636291504,398.759033203125
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.009674047119915485,84.9920654296875,-0.004279944580048323,1.0019091367721558,1.086122640856417,0.6692841649055481,0.7102336883544922,197.4312744140625
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.007609671913087368,78.27644348144531,-0.001509343390353024,1.0002713203430176,1.0603968545182398,0.5885581374168396,0.6322721838951111,139.2910614013672
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.0028301638085395098,46.01888656616211,0.19824209809303284,1.0074089765548706,1.2210617697208594,0.8284616470336914,0.9846362471580505,5.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.005053536035120487,63.5406379699707,0.002656928263604641,1.0003210306167603,1.0410293759301579,0.5671008229255676,0.5472992062568665,470.670166015625
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.0061556678265333176,69.43914794921875,-0.0026624954771250486,1.000943660736084,1.0406476853857167,0.5646578669548035,0.5479960441589355,472.06707763671875
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.007340520620346069,76.70440673828125,0.004808872938156128,1.0019536018371582,1.0469567502672248,0.5772691369056702,0.5412598848342896,472.2761535644531
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.005217206664383411,62.969947814941406,0.0019099144265055656,1.0003796815872192,1.0458606835205908,0.5727900266647339,0.5497118830680847,471.1243896484375
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.0041955746710300446,53.64438247680664,-0.002332656644284725,1.0019104480743408,1.0489493528937563,0.5852944850921631,0.5437940359115601,472.5687561035156
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.005687238648533821,67.28184509277344,-0.008574177511036396,1.00444495677948,1.0377809341479465,0.5756149888038635,0.5417619347572327,473.4197082519531
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.006394213996827602,66.28469848632812,-0.004190419800579548,1.0015486478805542,1.040360705093834,0.5764177441596985,0.5427553057670593,472.5359802246094
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.11364259570837021,360.0072021484375,-0.009459967724978924,1.00041925907135,1.0370800773304378,0.5183014273643494,0.5403562188148499,473.8258972167969
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.008143839426338673,80.00508880615234,-0.0027387840673327446,1.0042567253112793,1.041333688230603,0.5706682801246643,0.5412958264350891,472.4882507324219
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.013997687958180904,110.93206787109375,-0.0029863198287785053,1.0010466575622559,1.0435967963292445,0.5801171660423279,0.5414568185806274,472.3925476074219
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.012050471268594265,94.17564392089844,-0.003970627207309008,1.0000932216644287,1.0412244307429406,0.5805595517158508,0.5343202352523804,472.1394958496094
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.007149321958422661,74.70843505859375,-8.642603643238544e-05,1.000956416130066,1.0400576964024506,0.572559118270874,0.5360826849937439,472.2115173339844
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.003482100088149309,50.48180389404297,0.0022800068836659193,1.000062108039856,1.0595365606907923,0.5985840559005737,0.6077554225921631,321.33282470703125
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.0028291172347962856,45.450164794921875,0.1503068208694458,1.0156673192977905,1.2259539782161708,0.8048394322395325,0.9809868335723877,6.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.003036367241293192,48.32625961303711,0.18914668262004852,1.0173084735870361,1.2204995128628007,0.8088487386703491,0.9741236567497253,6.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.003983328118920326,56.339298248291016,0.2016013115644455,1.0199300050735474,1.2019729322304376,0.7986941933631897,0.9079101085662842,25.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.005744885187596083,63.962852478027344,-0.000498188950587064,1.0006874799728394,1.0779078836330491,0.6774687767028809,0.47526997327804565,375.2400207519531
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.004460478667169809,53.0477409362793,-0.02038457803428173,1.001585602760315,1.0811549364651125,0.6826364994049072,0.4665294885635376,375.008056640625
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.005811776500195265,65.98670959472656,-0.016230717301368713,1.0034102201461792,1.0719951732699236,0.680615246295929,0.4608190357685089,381.0079345703125
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.007712238002568483,72.3514175415039,-0.011296925134956837,1.00257408618927,1.0737223326347762,0.6790081262588501,0.46617770195007324,382.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.09981323778629303,327.2381896972656,-0.010868499986827374,1.0022333860397339,1.0717778596967398,0.6506903171539307,0.462799072265625,377.0212097167969
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.01041342318058014,85.45423126220703,-0.015960171818733215,1.0045084953308105,1.0729156603961552,0.6744498014450073,0.4601076543331146,383.0013122558594
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.015963422134518623,114.76980590820312,-0.012182989157736301,1.0006122589111328,1.077327717935472,0.6787680983543396,0.458326518535614,383.0079040527344
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.011231379583477974,88.95052337646484,-0.007484789937734604,1.0006135702133179,1.0744462235751746,0.6798152327537537,0.44742274284362793,382.0079345703125
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.008488700725138187,77.55976867675781,-0.007889467291533947,1.0003701448440552,1.0729318901445708,0.6732016205787659,0.451753705739975,385.7186584472656
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,16,,,,,,,,
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.006125476211309433,65.55867004394531,0.07782686501741409,1.0072015523910522,1.2261583054961405,0.760149359703064,0.9655091762542725,14.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.01059123408049345,106.12379455566406,0.09040077030658722,1.007821798324585,1.2143139541874923,0.751209557056427,0.9525442719459534,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.01594511605799198,126.69879150390625,0.12553228437900543,1.0045652389526367,1.2027065823315688,0.7487066984176636,0.9538403153419495,10.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.005761865526437759,72.31958770751953,0.053183648735284805,1.007783055305481,1.2213194833579377,0.7499352097511292,0.9598177075386047,12.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.01102679967880249,103.45647430419922,0.058450303971767426,1.0033782720565796,1.1902093033777155,0.7306798100471497,0.9413143396377563,13.921201705932617
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.005214089993387461,70.51136016845703,0.022164015099406242,1.0130565166473389,1.227968742693865,0.7588322162628174,0.957408607006073,10.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.015673916786909103,129.4698028564453,0.10552599281072617,1.005976915359497,1.204721559045801,0.7538341879844666,0.9598029851913452,9.008316040039062
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.012157694436609745,108.55896759033203,0.11360764503479004,1.0027503967285156,1.1917202744545727,0.7522710561752319,0.9460618495941162,9.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.009733850136399269,95.38253784179688,0.1234559565782547,1.0031110048294067,1.1971311958964328,0.761398196220398,0.9541440010070801,10.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.011676611378788948,106.40440368652344,0.061894338577985764,1.010459303855896,1.2050036506302473,0.7494551539421082,0.9433420896530151,13.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.01260478887706995,102.63845825195312,0.08291371166706085,1.0100997686386108,1.2046167800061187,0.741405189037323,0.958693265914917,12.810591697692871
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.05952073633670807,256.1620788574219,0.005321394186466932,1.00265634059906,1.1583807742825818,0.7023245096206665,0.8784849047660828,35.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.00760616734623909,74.28397369384766,0.04503794386982918,1.0057573318481445,1.2028095852907004,0.7464928030967712,0.9485378861427307,16.0
ESWW0070180_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,0.037296637892723083,168.789794921875,-0.0013321195729076862,1.0020215511322021,1.1346067044475932,0.7132058143615723,0.7819912433624268,62.07253646850586
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.006125476211309433,65.55867004394531,0.07782686501741409,1.0072015523910522,1.2261583054961405,0.760149359703064,0.9655091762542725,14.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.010863459669053555,107.03131866455078,0.04976196587085724,1.0065938234329224,1.2123699218491553,0.7439804077148438,0.9529460668563843,11.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.01617317646741867,127.75946807861328,0.06836850941181183,1.0032734870910645,1.1976000122338153,0.7367728352546692,0.9494872689247131,12.083045959472656
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.006040946114808321,73.01397705078125,0.013827123679220676,1.0064367055892944,1.2104378640782032,0.7391771078109741,0.9427213072776794,12.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.011624014936387539,104.95399475097656,-0.020689954981207848,1.0017491579055786,1.1797196934466596,0.7119585275650024,0.9269075393676758,17.822370529174805
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.0055646407417953014,72.39585876464844,0.00998829584568739,1.0105674266815186,1.2099006235103338,0.7470232248306274,0.933135449886322,17.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.016142474487423897,130.95465087890625,-0.0021992779802531004,1.0029510259628296,1.1885993626533684,0.7249680161476135,0.9371916651725769,15.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.012668651528656483,111.34955596923828,-0.0022460485342890024,1.0011990070343018,1.184676150567251,0.7295090556144714,0.9379887580871582,16.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.010282735340297222,97.47405242919922,0.012053298763930798,1.0015112161636353,1.1772455957197023,0.7343354225158691,0.9216738939285278,21.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.012574151158332825,110.64845275878906,0.006484748795628548,1.0053552389144897,1.1895499174483717,0.7295077443122864,0.9262458086013794,20.012493133544922
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.013978521339595318,108.67704010009766,-0.0016933869337663054,1.0060089826583862,1.180873701241177,0.7131822109222412,0.9252379536628723,21.3775577545166
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.06156426668167114,265.79107666015625,-0.0029599624685943127,1.0023193359375,1.1658151721707224,0.6906682252883911,0.9263744354248047,20.945087432861328
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.008366038091480732,77.55433654785156,0.009265056811273098,1.0034517049789429,1.1849831237406065,0.7291985154151917,0.9188777208328247,32.83141326904297
ESWW0070180_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,0.03567631170153618,167.730712890625,0.004569234326481819,1.001722812652588,1.1689399216120848,0.7253380417823792,0.900088906288147,25.961509704589844
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.006125476211309433,65.55867004394531,0.07782686501741409,1.0072015523910522,1.2261583054961405,0.760149359703064,0.9655091762542725,14.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.01059123408049345,106.12379455566406,0.09040077030658722,1.007821798324585,1.2143139541874923,0.751209557056427,0.9525442719459534,11.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.01594511605799198,126.69879150390625,0.12553228437900543,1.0045652389526367,1.2027065823315688,0.7487066984176636,0.9538403153419495,10.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.005761865526437759,72.31958770751953,0.053183648735284805,1.007783055305481,1.2213194833579377,0.7499352097511292,0.9598177075386047,12.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.01102679967880249,103.45647430419922,0.058450303971767426,1.0033782720565796,1.1902093033777155,0.7306798100471497,0.9413143396377563,13.921201705932617
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.005214089993387461,70.51136016845703,0.022164015099406242,1.0130565166473389,1.227968742693865,0.7588322162628174,0.957408607006073,10.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.015673916786909103,129.4698028564453,0.10552599281072617,1.005976915359497,1.204721559045801,0.7538341879844666,0.9598029851913452,9.008316040039062
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.012157694436609745,108.55896759033203,0.11360764503479004,1.0027503967285156,1.1917202744545727,0.7522710561752319,0.9460618495941162,9.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.009733850136399269,95.38253784179688,0.1234559565782547,1.0031110048294067,1.1971311958964328,0.761398196220398,0.9541440010070801,10.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.011676611378788948,106.40440368652344,0.061894338577985764,1.010459303855896,1.2050036506302473,0.7494551539421082,0.9433420896530151,13.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.01260478887706995,102.63845825195312,0.08291371166706085,1.0100997686386108,1.2046167800061187,0.741405189037323,0.958693265914917,12.810591697692871
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.06161034107208252,265.6725769042969,0.029335517436265945,1.002348780632019,1.182296913903039,0.7079397439956665,0.9569540023803711,11.0
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.0078108347952365875,74.74036407470703,0.05355498939752579,1.0052582025527954,1.2096805350136974,0.7511793375015259,0.9602113962173462,13.601470947265625
ESWW0070180_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.03452417999505997,162.70225524902344,0.03123738244175911,1.0021779537200928,1.1830520639984416,0.7346046566963196,0.9217491149902344,16.0
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.007319703698158264,92.6348876953125,0.035821251571178436,1.0071098804473877,1.1440043477218784,0.6445399522781372,0.9639009237289429,24.061355590820312
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.015050094574689865,135.85337829589844,0.07547872513532639,1.0147587060928345,1.1258617608517627,0.6052355766296387,0.9388083815574646,22.3261661529541
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.013485318049788475,131.55728149414062,0.007495791185647249,1.0083599090576172,1.1392041629360525,0.6091760993003845,0.9685313105583191,10.246540069580078
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.009040309116244316,99.19677734375,0.05454554036259651,1.009371042251587,1.1509238359326894,0.6477211117744446,0.9694927930831909,9.0
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.01752925105392933,152.5955810546875,0.06439156830310822,1.014452576637268,1.1326739476021241,0.5743181705474854,0.9680487513542175,15.0
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.015095544047653675,132.66860961914062,0.08077386021614075,1.0127501487731934,1.1385380230385271,0.61756831407547,0.970696747303009,8.42200756072998
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.01516078319400549,137.42025756835938,0.0807439386844635,1.0060228109359741,1.1131926211124785,0.6002181768417358,0.9311480522155762,63.27643966674805
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.04871159791946411,260.94879150390625,0.038953255861997604,1.0111485719680786,1.1213786766398006,0.5510445237159729,0.9364782571792603,44.34914779663086
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.025460822507739067,182.75611877441406,0.05612998455762863,1.0082348585128784,1.1245797346319653,0.5721505284309387,0.9654619097709656,13.0
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.0759783685207367,352.70196533203125,0.05251269042491913,1.0035125017166138,1.0470548167708726,0.42350858449935913,0.7306252121925354,150.52992248535156
ESWW0090228_4,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.032842159271240234,213.08395385742188,0.017341449856758118,1.001632809638977,1.0644898577825443,0.48793646693229675,0.7460537552833557,267.0
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.007319703698158264,92.6348876953125,0.035821251571178436,1.0071098804473877,1.1440043477218784,0.6445399522781372,0.9639009237289429,24.061355590820312
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.01527805533260107,137.48660278320312,0.03429194539785385,1.0144456624984741,1.1276348840628865,0.5966379046440125,0.9334152340888977,22.0
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.013751369901001453,131.95233154296875,0.0075528318993747234,1.0068551301956177,1.1319304155639796,0.5999290943145752,0.9523922801017761,13.34166431427002
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.009006619453430176,99.15233612060547,-0.0012320306850597262,1.0079751014709473,1.1383859322800411,0.6257256269454956,0.9396251440048218,20.153091430664062
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.01816110499203205,155.3701629638672,0.007382148411124945,1.010839819908142,1.1167092141372197,0.5492686033248901,0.9318332076072693,20.2237491607666
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.016024542972445488,135.80221557617188,0.011522969231009483,1.0089237689971924,1.123855821477515,0.5856870412826538,0.9395875334739685,20.0
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.016110431402921677,141.07876586914062,-0.0004100190126337111,1.003657579421997,1.1180226293501887,0.5892649292945862,0.9259048104286194,23.32122039794922
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.050622571259737015,267.6152038574219,-0.0015197090106084943,1.0093685388565063,1.1191636610623452,0.5365757942199707,0.9258096218109131,24.0
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.02564099431037903,181.60218811035156,0.008622176945209503,1.006531834602356,1.1130316951845236,0.5521831512451172,0.9285715818405151,24.491369247436523
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.06567352265119553,308.2161560058594,0.01919403113424778,1.0048959255218506,1.1032580770248743,0.5272374153137207,0.9178460240364075,82.36290740966797
ESWW0090228_4,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.028533201664686203,189.83441162109375,0.0019983616657555103,1.003240704536438,1.1072668115446396,0.5444561243057251,0.91274094581604,33.0
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.007319703698158264,92.6348876953125,0.035821251571178436,1.0071098804473877,1.1440043477218784,0.6445399522781372,0.9639009237289429,24.061355590820312
ESWW0090228_4,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.015050094574689865,135.85337829589844,0.07547872513532639,1.0147587060928345,1.1258617608517627,0.6052355766296387,0.9388083815574646,22.3261661529541
