leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.008592396043241,96.21142578125,0.0376157648861408,1.0312740802764893,1.0578153719054262,0.3530792891979217,0.9275506138801576,126.01124572753906
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0262876320630311,182.543212890625,-0.0004189572646282,1.0019460916519165,1.0088811754246794,0.21397265791893,0.8542272448539734,120.14671325683594
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0227934513241052,169.11302185058594,-0.0024517956189811,1.004956603050232,1.0130210567853382,0.1936105340719223,0.8578601479530334,120.80609893798828
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0165174845606088,135.24525451660156,0.0007489783456549,1.001121163368225,1.0086466169947037,0.18961763381958,0.8324763774871826,112.2914581298828
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0205557197332382,157.78517150878906,-0.0009604619117453,1.0032415390014648,1.0056346233656557,0.1706776618957519,0.7340481281280518,465.0096740722656
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.013138398528099,104.41118621826172,6.95701819495298e-05,1.001101851463318,1.0093921924128952,0.209569364786148,0.8150918483734131,127.0157470703125
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.020929692313075,158.4564971923828,0.0005495099467225,1.001124382019043,1.0116970307024566,0.1690954118967056,0.8140607476234436,123.0
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0442907661199569,240.0155029296875,0.0018854020163416,1.0042612552642822,1.0103353952749117,0.1523173302412033,0.8282682299613953,99.0
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0143627179786562,106.62129974365234,0.0003185070236213,1.000889539718628,1.0143663978431947,0.1876811981201172,0.8061743378639221,132.8495330810547
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,0.0290549863129854,177.55609130859375,-0.0010657735401764,1.003470540046692,1.0168909780749713,0.1318040639162063,0.8293688297271729,118.0
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,12,0.0360366702079772,203.7611541748047,-0.0029381986241787,1.0053621530532837,1.0143862998533644,0.1244604960083961,0.8135846853256226,119.33985137939452
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,13,0.061450757086277,301.8321533203125,-0.0020781271159648,1.0032680034637451,1.012811879408411,0.1135902181267738,0.8045259714126587,127.0
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,14,0.1098885089159011,386.4428405761719,-0.0004109629953745,1.000982403755188,1.0101830977662716,0.1166892796754837,0.7730757594108582,140.80128479003906
ESWW0070228_15,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,15,0.1103849709033966,405.6812744140625,0.0005750049604102,1.002196192741394,1.0112026214637038,0.0997968316078186,0.72749263048172,140.0
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0097296619787812,105.72297668457033,0.048637006431818,1.0146654844284058,1.0436186522508792,0.3436015546321869,0.9394073486328124,122.7232666015625
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0092875286936759,97.92517852783205,0.0347291268408298,1.0281223058700562,1.056321526945604,0.344232439994812,0.9356899857521056,91.0
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0264253430068492,183.4886016845703,-0.0006707288557663,1.0019899606704712,1.0092301924448643,0.2122733145952224,0.86085045337677,87.0
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0225999932736158,165.78224182128906,-0.0008227683720178,1.0046252012252808,1.0133166617976694,0.1809444278478622,0.8654743432998657,142.1814422607422
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0165093969553709,132.5729217529297,-0.0025682253763079,1.0009214878082275,1.006674246184054,0.1757867485284805,0.8335256576538086,142.0
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.019535893574357,148.79666137695312,-0.0010778360301628,1.0026309490203855,1.007116008485744,0.1735923886299133,0.7693636417388916,471.0870056152344
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0122327003628015,103.4892578125,0.0021252636797726,1.0002535581588743,1.0060513277667538,0.1000844985246658,0.2871915996074676,263.7376708984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0195988360792398,156.80746459960938,-0.001579824485816,1.0003509521484375,1.0058982343045306,0.0752094611525535,0.2799489498138428,263.7376708984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.0453373827040195,253.86737060546875,0.0020537895616143,1.0012776851654053,1.005565832970868,0.0838382318615913,0.2874458432197571,263.7376708984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0133238239213824,103.97337341308594,-0.0029918090440332,1.0006338357925415,1.0075651737022826,0.0982648804783821,0.2975862324237823,263.7376708984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,11,0.0266358274966478,172.4531707763672,-0.0013118846109136,1.0003941059112549,1.0087212530394607,0.0850353762507438,0.3372981548309326,263.7376708984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,12,0.0337576456367969,204.2679748535156,0.0005193055258132,1.0006191730499268,1.00751790047406,0.0859312191605568,0.2924800217151642,267.486083984375
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,13,0.064135156571865,320.6068115234375,-0.0025612546596676,1.000890851020813,1.0069432602634534,0.0810598954558372,0.2903491556644439,266.0621643066406
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,14,0.1203760281205177,425.4234924316406,-0.0031357672996819,1.0004135370254517,1.0082327452102944,0.0814101845026016,0.269368052482605,267.506591796875
ESWW0070228_15,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,15,0.1128095313906669,428.07073974609375,0.0008073363569565,1.0004276037216189,1.0059953377191997,0.0782620310783386,0.2589342892169952,270.3756408691406
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0112312948331236,85.65043640136719,0.0233283806592226,1.0040137767791748,1.0633611101781084,0.3957607448101043,0.9324575066566468,34.01558303833008
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,2,0.0807286649942398,292.35028076171875,0.0009578988538123,1.002966046333313,1.0465445832579914,0.3042668402194977,0.9043064713478088,48.0
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0360232479870319,185.55172729492188,-0.0021947191562503,1.0020208358764648,1.0447656539944343,0.2585781514644623,0.8751969933509827,295.2050170898437
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,4,0.0154153192415833,100.8530731201172,-0.0023632925003767,1.0035918951034546,1.0629971382561956,0.3642007112503052,0.9486026167869568,30.0
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,5,0.020569909363985,129.72216796875,0.019526807591319,1.0008857250213623,1.0528931115039846,0.3850267231464386,0.9117621183395386,40.0
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0816894546151161,285.03790283203125,0.0065712104551494,1.003831386566162,1.0498174919074954,0.3227418065071106,0.9164732694625854,72.17340087890625
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,7,0.0599855370819568,244.5159912109375,0.0029145630542188,1.0034592151641846,1.0527074090806183,0.3349080979824066,0.8999480605125427,123.87850189208984
ESWW0090202_1,Baseline,roi,True,False,True,confidence,0.0,0,8,0.1003115475177764,322.9856872558594,0.0058821896091103,1.0050971508026123,1.0438496217971112,0.3057877719402313,0.8630394339561462,177.99818420410156
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0101754069328308,82.46540069580078,0.0065708481706678,1.0069960355758667,1.0740064970738554,0.4273638725280761,0.9548386335372924,26.01615524291992
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0784709677100181,287.9570617675781,0.0123870410025119,1.004643201828003,1.07024882940118,0.3688603937625885,0.9670489430427552,15.0
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0357646569609642,187.85992431640625,0.0081464620307087,1.001765251159668,1.0596386905878563,0.2978619933128357,0.9018729329109192,193.0
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0140130138024687,96.5407257080078,0.0356680713593959,1.006905436515808,1.0681113597129304,0.41396164894104,0.9508472084999084,48.0
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0178363043814897,124.60630798339844,0.0161208193749189,1.0013960599899292,1.0521089134210089,0.4013645350933075,0.9231195449829102,42.0
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0816471651196479,290.4650573730469,-0.0588293522596359,1.0044368505477903,1.0426991864310586,0.3003741800785064,0.90723717212677,185.06890869140625
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0560923852026462,247.9615478515625,-0.000534726830665,1.0008785724639893,1.018760022124704,0.2808455526828766,0.766071081161499,171.0
ESWW0090202_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.1700598746538162,459.6280517578125,0.001465841080062,1.0016212463378906,1.0413986912148083,0.2978972792625427,0.8477703928947449,186.8086853027344
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0101754069328308,82.46540069580078,0.0065708481706678,1.0069960355758667,1.0740064970738554,0.4273638725280761,0.9548386335372924,26.01615524291992
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0780240967869758,284.00830078125,0.0081355897709727,1.004250168800354,1.0619014633186488,0.3514988720417022,0.9364241361618042,27.0
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0342165566980838,181.365234375,0.0005260295583866,1.002379298210144,1.047067088978683,0.2881789207458496,0.8608168363571167,278.01617431640625
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0144338104873895,96.40324401855467,0.0122692566365003,1.0051542520523071,1.0691385903383406,0.3992967307567596,0.9400678873062134,27.0
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0195503272116184,126.13786315917967,-0.0014197041746228,1.0010498762130735,1.0507526440153971,0.367442637681961,0.8954001665115356,42.580711364746094
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.079296164214611,280.5384521484375,0.0019944463856518,1.0040565729141235,1.050344277376383,0.3144560754299164,0.9038318395614624,46.0
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0576309412717819,239.3517303466797,-0.0012143660569563,1.002755045890808,1.0273322951084605,0.2097754031419754,0.8353328108787537,218.0479736328125
ESWW0090202_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0917444080114364,306.2088317871094,0.0004350019444245,1.0044156312942505,1.016719884595763,0.1515250951051712,0.7949177026748657,190.0
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0101754069328308,82.46540069580078,0.0065708481706678,1.0069960355758667,1.0740064970738554,0.4273638725280761,0.9548386335372924,26.01615524291992
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0780240967869758,284.00830078125,0.0081355897709727,1.004250168800354,1.0619014633186488,0.3514988720417022,0.9364241361618042,27.0
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0342165566980838,181.365234375,0.0005260295583866,1.002379298210144,1.047067088978683,0.2881789207458496,0.8608168363571167,278.01617431640625
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0144338104873895,96.40324401855467,0.0122692566365003,1.0051542520523071,1.0691385903383406,0.3992967307567596,0.9400678873062134,27.0
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0195360369980335,126.08561706542967,0.0045693889260292,1.0016355514526367,1.054940724585124,0.384799987077713,0.8984341025352478,40.0
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.0805252492427825,282.8417053222656,-0.0018683527596294,1.0042471885681152,1.0524657376582205,0.3303647339344024,0.9046490788459778,44.283180236816406
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0585649795830249,240.74612426757807,-0.0005349882994778,1.0026792287826538,1.0281137674621623,0.2157439589500427,0.8327296376228333,227.07928466796875
ESWW0090202_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0928901508450508,308.0072937011719,-0.0010876563610509,1.0048161745071411,1.0172034815100617,0.1591240465641021,0.7926294803619385,186.1719665527344
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0154586732387542,98.73875427246094,0.0106251509860157,1.00979745388031,1.0680805493872976,0.2951206862926483,0.9728094339370728,11.045360565185549
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,2,0.0187874529510736,100.13101959228516,-0.0023276782594621,1.002511978149414,1.0192036484996745,0.2062005251646042,0.8831539154052734,36.0
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0451182387769222,199.49313354492188,-0.0283176004886627,1.0050196647644043,1.0394819724366602,0.2209749519824981,0.9268609285354614,34.01470184326172
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,4,0.0220722835510969,103.3959503173828,-0.0032356507144868,1.0024172067642212,1.0365759805612151,0.2805139124393463,0.9290620684623718,20.0
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,5,0.024076709523797,111.3682632446289,-0.0026278384029865,1.0017775297164917,1.027385155113535,0.2677632570266723,0.905615508556366,97.02020263671876
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0220990926027297,113.08583068847656,0.0014880348462611,1.0020670890808103,1.0277391670999745,0.3152059912681579,0.8955951929092407,79.02531433105469
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,7,0.0727713629603385,254.0073089599609,-0.0163614563643932,1.005104660987854,1.0276669263125802,0.2099495381116867,0.9130325317382812,40.01249694824219
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,8,0.0312475040555,140.64077758789062,0.0109194815158844,1.0013946294784546,1.021874691311362,0.2421072423458099,0.8916745781898499,34.0
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,9,0.023879487067461,115.7603530883789,0.0042799524962902,1.004007339477539,1.0401966382686665,0.2983874082565307,0.9370921850204468,21.0
ESWW0090151_1,Baseline,roi,True,False,True,confidence,0.0,0,10,0.0209967121481895,116.80721282958984,0.0040464429184794,1.0031286478042605,1.0304178871335692,0.2400029003620147,0.9202396273612976,24.26616859436035
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0151850506663322,97.62891387939452,0.0418908596038818,1.0091476440429688,1.066409102538798,0.3161787688732147,0.965829610824585,17.0
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0168888308107852,95.55989837646484,-0.0031178812496364,1.002347707748413,1.0105619832825377,0.1263745129108429,0.5633404850959778,140.0
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0433826483786106,198.07125854492188,0.0139738116413354,1.0068994760513306,1.0450730479335135,0.2425466924905777,0.9443152546882628,28.0
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0196252819150686,97.88200378417967,0.0611304007470607,1.0073490142822266,1.0543462055363513,0.3487058877944946,0.9535136818885804,19.0
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0221325475722551,107.15520477294922,-0.0011443794937804,1.0008453130722046,1.0077023666620462,0.1341912448406219,0.6442762613296509,138.13037109375
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0225737523287534,120.07957458496094,-0.0318419896066188,1.0006736516952517,1.0078655593997718,0.139778584241867,0.2195357680320739,243.69158935546875
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0693633630871772,247.64382934570312,0.0330682843923568,1.0083047151565552,1.0408225216533589,0.2781147062778473,0.9427525401115416,29.017236709594727
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0292366985231637,137.29310607910156,0.0179776549339294,1.004334807395935,1.036773245349201,0.2938278615474701,0.945709764957428,32.76786804199219
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0239595472812652,115.36097717285156,0.008877377025783,1.0045180320739746,1.0186210838605538,0.2638076245784759,0.8913534283638,42.00023651123047
ESWW0090151_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.0186713021248579,111.85347747802734,0.0031049100216478,1.0060402154922483,1.0385291803938834,0.2720620036125183,0.946133315563202,21.0
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0151850506663322,97.62891387939452,0.0418908596038818,1.0091476440429688,1.066409102538798,0.3161787688732147,0.965829610824585,17.0
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0169808007776737,97.68558502197266,0.0003701918176375,1.0036126375198364,1.0186294027662195,0.1852353513240814,0.8093938827514648,99.72462463378906
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0413965284824371,192.2002868652344,0.0053575709462165,1.001275897026062,1.0126951541725469,0.1028963327407836,0.6870105862617493,125.00399780273438
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0225047562271356,102.1592254638672,-0.0003399346605874,1.000563144683838,1.0109896526895632,0.1444417536258697,0.7017166018486023,124.32618713378906
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0238518007099628,108.65113830566406,-0.0002939795958809,1.0004589557647705,1.0082776067372865,0.1387451142072677,0.7018972039222717,128.06248474121094
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0200432576239109,112.03451538085938,0.0005402183160185,1.0007797479629517,1.0071705913321012,0.1360449194908142,0.6544812321662903,131.7459716796875
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0765373408794403,266.2899169921875,0.0005213150870986,1.000721454620361,1.0061720083566947,0.0892647132277488,0.7025636434555054,126.0
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0288719683885574,126.8136978149414,-0.0032545232679694,1.0002471208572388,1.0108384507018229,0.12514528632164,0.6885446310043335,127.0
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0256677791476249,115.95206451416016,0.0026518711820244,1.0001925230026243,1.0077985704797043,0.1272083669900894,0.6528465151786804,129.0
ESWW0090151_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0202652905136346,112.06282043457033,-0.0025144289247691,1.0003366470336914,1.0073575898505087,0.1014944612979888,0.6661904454231262,127.06768035888672
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0151850506663322,97.62891387939452,0.0418908596038818,1.0091476440429688,1.066409102538798,0.3161787688732147,0.965829610824585,17.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0169808007776737,97.68558502197266,0.0003701918176375,1.0036126375198364,1.0186294027662195,0.1852353513240814,0.8093938827514648,99.72462463378906
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0437269955873489,198.8144378662109,-0.0008391604642383,1.0017898082733154,1.0247987343920013,0.1631389111280441,0.8050019145011902,87.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0209352876991033,99.26981353759766,-0.0014976052334532,1.0008375644683838,1.022983728488624,0.2150393724441528,0.8090689778327942,84.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0226904675364494,108.88972473144533,-0.0010644580470398,1.0010066032409668,1.019206630029773,0.2017333209514618,0.8037797808647156,111.01801300048828
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.0211383514106273,119.26008605957033,0.000163663906278,1.000818967819214,1.0185179849639745,0.2015027403831482,0.7589019536972046,124.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0864962041378021,282.0895080566406,0.0015987366205081,1.000420093536377,1.0175342256391964,0.1477350443601608,0.8247215747833252,72.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0307094529271125,136.71897888183594,-6.023759851814248e-05,1.0003172159194946,1.022188996739308,0.1832662969827652,0.7984647750854492,81.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.0262998919934034,123.24488067626952,0.0034349127672612,1.0001771450042725,1.0186022858436994,0.1827208697795868,0.8149752020835876,76.0
ESWW0090151_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0223134197294712,122.27439880371094,-0.00081579585094,1.0009011030197144,1.0183502827958149,0.1454503834247589,0.8336563110351562,67.26811981201172
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0070166760124266,70.72235107421875,-0.0197030324488878,1.007091045379639,1.085474114253939,0.4055595099925995,0.9504184722900392,55.009090423583984
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,2,0.0096540693193674,87.61996459960938,0.0481079295277595,1.0056143999099731,1.0878612503521583,0.4074613153934479,0.9611114263534546,36.0
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0242435447871685,146.25927734375,-0.0026731165125966,1.005129098892212,1.0889040391585048,0.3744517564773559,0.9814052581787108,44.080078125
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,4,0.0382649563252925,198.92214965820312,0.0025635573547333,1.000993728637695,1.0713260521609305,0.3800051510334015,0.966711401939392,47.04253387451172
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,5,0.0768082961440086,266.5253295898437,-0.0202458761632442,1.000445008277893,1.076261209511936,0.3652195334434509,0.941592812538147,26.0
ESWW0070158_10,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0901077687740325,285.9371032714844,-0.0089389560744166,1.002119064331055,1.022106007974286,0.2003933936357498,0.689391016960144,544.0009155273438
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0057305134832859,64.10327911376953,0.0809655487537384,1.0111140012741089,1.1061420787817988,0.4920611679553985,0.9643358588218688,36.15959548950195
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0080069815739989,80.21086883544922,0.1185776069760322,1.011433720588684,1.1065484114752833,0.4836503863334656,0.9730926752090454,10.0
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0226378366351127,140.92088317871094,0.1222373247146606,1.0084730386734009,1.0923871742358495,0.4595219492912292,0.9668489098548888,14.0
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0345253720879554,187.46548461914065,-0.0015618535690009,1.0017778873443604,1.0201315084960456,0.2662314474582672,0.7542300224304199,516.0451049804688
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.077466957271099,264.5525207519531,-0.0137784508988261,1.000762939453125,1.0263435334154978,0.266961395740509,0.6344111561775208,204.0193328857422
ESWW0070158_10,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0728379487991333,244.80653381347656,0.0004118317447137,1.00021231174469,1.0193691258308897,0.2318289428949356,0.2152635157108307,1111.3660888671875
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0057305134832859,64.10327911376953,0.0809655487537384,1.0111140012741089,1.1061420787817988,0.4920611679553985,0.9643358588218688,36.15959548950195
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0090721827000379,84.18651580810547,0.0113245882093906,1.006672978401184,1.0973652408832126,0.4283421337604522,0.9659967422485352,19.0
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0246993117034435,146.99427795410156,0.0041214963421225,1.002831220626831,1.0777778709113943,0.3826468884944916,0.9443089365959167,23.0
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0370920300483703,196.98617553710935,-0.0008399111684411,1.000784397125244,1.0214925008852895,0.2513696849346161,0.7961536645889282,517.7028198242188
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0804943740367889,274.6014709472656,-0.0032670297659933,1.0002869367599487,1.0260728563529975,0.2393195927143097,0.78732830286026,516.29443359375
ESWW0070158_10,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0969626680016517,306.2952575683594,0.001841508434154,1.0019245147705078,1.023307719964104,0.2094454616308212,0.7604263424873352,502.0137939453125
ESWW0070158_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0057305134832859,64.10327911376953,0.0809655487537384,1.0111140012741089,1.1061420787817988,0.4920611679553985,0.9643358588218688,36.15959548950195
ESWW0070158_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0080069815739989,80.21086883544922,0.1185776069760322,1.011433720588684,1.1065484114752833,0.4836503863334656,0.9730926752090454,10.0
ESWW0070158_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.0226378366351127,140.92088317871094,0.1222373247146606,1.0084730386734009,1.0923871742358495,0.4595219492912292,0.9668489098548888,14.0
ESWW0070158_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0358817242085933,191.84149169921875,0.0290735028684139,1.0035327672958374,1.0713349256290847,0.4329572021961212,0.9337300062179564,32.0
ESWW0070158_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0743673145771026,260.88983154296875,0.0033392715267837,1.001723051071167,1.0686205750782378,0.3727615773677826,0.8899810910224915,27.01851272583008
